region,date,confirm
Wielkopolskie,2022-04-17,0
Wielkopolskie,2022-04-18,0
Wielkopolskie,2022-04-19,0
Wielkopolskie,2022-04-20,0
Wielkopolskie,2022-04-21,0
Wielkopolskie,2022-04-22,0
Wielkopolskie,2022-04-23,2
Wielkopolskie,2022-04-24,1
Wielkopolskie,2022-04-25,0
Wielkopolskie,2022-04-26,0
Wielkopolskie,2022-04-27,1
Wielkopolskie,2022-04-28,2
Wielkopolskie,2022-04-29,0
Wielkopolskie,2022-04-30,6
Wielkopolskie,2022-05-01,8
Wielkopolskie,2022-05-02,0
Wielkopolskie,2022-05-03,0
Wielkopolskie,2022-05-04,1
Wielkopolskie,2022-05-05,0
Wielkopolskie,2022-05-06,2
Wielkopolskie,2022-05-07,5
Wielkopolskie,2022-05-08,1
Wielkopolskie,2022-05-09,0
Wielkopolskie,2022-05-10,0
Wielkopolskie,2022-05-11,1
Wielkopolskie,2022-05-12,1
Wielkopolskie,2022-05-13,0
Wielkopolskie,2022-05-14,0
Wielkopolskie,2022-05-15,2
Wielkopolskie,2022-05-16,0
Wielkopolskie,2022-05-17,0
Wielkopolskie,2022-05-18,0
Wielkopolskie,2022-05-19,0
Wielkopolskie,2022-05-20,1
Wielkopolskie,2022-05-21,0
Wielkopolskie,2022-05-22,0
Wielkopolskie,2022-05-23,0
Wielkopolskie,2022-05-24,0
Wielkopolskie,2022-05-25,1
Wielkopolskie,2022-05-26,0
Wielkopolskie,2022-05-27,2
Wielkopolskie,2022-05-28,0
Wielkopolskie,2022-05-29,0
Wielkopolskie,2022-05-30,0
Wielkopolskie,2022-05-31,0
Wielkopolskie,2022-06-01,1
Wielkopolskie,2022-06-02,0
Wielkopolskie,2022-06-03,0
Wielkopolskie,2022-06-04,0
Wielkopolskie,2022-06-05,1
Wielkopolskie,2022-06-06,0
Wielkopolskie,2022-06-07,0
Wielkopolskie,2022-06-08,0
Wielkopolskie,2022-06-09,0
Wielkopolskie,2022-06-10,0
Wielkopolskie,2022-06-11,0
Wielkopolskie,2022-06-12,0
Wielkopolskie,2022-06-13,0
Wielkopolskie,2022-06-14,0
Wielkopolskie,2022-06-15,0
Wielkopolskie,2022-06-16,0
Wielkopolskie,2022-06-17,0
Wielkopolskie,2022-06-18,0
Wielkopolskie,2022-06-19,0
Wielkopolskie,2022-06-20,0
Wielkopolskie,2022-06-21,0
Wielkopolskie,2022-06-22,0
Wielkopolskie,2022-06-23,0
Wielkopolskie,2022-06-24,0
Wielkopolskie,2022-06-25,0
Wielkopolskie,2022-06-26,0
Wielkopolskie,2022-06-27,0
Zachodniopomorskie,2022-04-04,1
Zachodniopomorskie,2022-04-05,0
Zachodniopomorskie,2022-04-06,5
Zachodniopomorskie,2022-04-07,5
Zachodniopomorskie,2022-04-08,3
Zachodniopomorskie,2022-04-09,2
Zachodniopomorskie,2022-04-10,15
Zachodniopomorskie,2022-04-11,0
Zachodniopomorskie,2022-04-12,0
Zachodniopomorskie,2022-04-13,4
Zachodniopomorskie,2022-04-14,1
Zachodniopomorskie,2022-04-15,5
Zachodniopomorskie,2022-04-16,0
Zachodniopomorskie,2022-04-17,3
Zachodniopomorskie,2022-04-18,0
Zachodniopomorskie,2022-04-19,0
Zachodniopomorskie,2022-04-20,0
Zachodniopomorskie,2022-04-21,1
Zachodniopomorskie,2022-04-22,3
Zachodniopomorskie,2022-04-23,4
Zachodniopomorskie,2022-04-24,1
Zachodniopomorskie,2022-04-25,0
Zachodniopomorskie,2022-04-26,0
Zachodniopomorskie,2022-04-27,1
Zachodniopomorskie,2022-04-28,0
Zachodniopomorskie,2022-04-29,1
Zachodniopomorskie,2022-04-30,0
Zachodniopomorskie,2022-05-01,2
Zachodniopomorskie,2022-05-02,0
Zachodniopomorskie,2022-05-03,0
Zachodniopomorskie,2022-05-04,0
Zachodniopomorskie,2022-05-05,0
Zachodniopomorskie,2022-05-06,1
Zachodniopomorskie,2022-05-07,0
Zachodniopomorskie,2022-05-08,0
Zachodniopomorskie,2022-05-09,0
Zachodniopomorskie,2022-05-10,0
Zachodniopomorskie,2022-05-11,0
Zachodniopomorskie,2022-05-12,1
Zachodniopomorskie,2022-05-13,1
Zachodniopomorskie,2022-05-14,0
Zachodniopomorskie,2022-05-15,0
Zachodniopomorskie,2022-05-16,0
Zachodniopomorskie,2022-05-17,0
Zachodniopomorskie,2022-05-18,0
Zachodniopomorskie,2022-05-19,0
Zachodniopomorskie,2022-05-20,1
Zachodniopomorskie,2022-05-21,0
Zachodniopomorskie,2022-05-22,0
Zachodniopomorskie,2022-05-23,0
Zachodniopomorskie,2022-05-24,0
Zachodniopomorskie,2022-05-25,1
Zachodniopomorskie,2022-05-26,1
Zachodniopomorskie,2022-05-27,0
Zachodniopomorskie,2022-05-28,0
Zachodniopomorskie,2022-05-29,0
Zachodniopomorskie,2022-05-30,0
Zachodniopomorskie,2022-05-31,0
Zachodniopomorskie,2022-06-01,0
Zachodniopomorskie,2022-06-02,1
Zachodniopomorskie,2022-06-03,0
Zachodniopomorskie,2022-06-04,0
Zachodniopomorskie,2022-06-05,0
Zachodniopomorskie,2022-06-06,0
Zachodniopomorskie,2022-06-07,0
Zachodniopomorskie,2022-06-08,0
Zachodniopomorskie,2022-06-09,0
Zachodniopomorskie,2022-06-10,0
Zachodniopomorskie,2022-06-11,0
Zachodniopomorskie,2022-06-12,0
Zachodniopomorskie,2022-06-13,0
Zachodniopomorskie,2022-06-14,0
Zachodniopomorskie,2022-06-15,1
Zachodniopomorskie,2022-06-16,0
Zachodniopomorskie,2022-06-17,0
Zachodniopomorskie,2022-06-18,0
Zachodniopomorskie,2022-06-19,0
Zachodniopomorskie,2022-06-20,0
Zachodniopomorskie,2022-06-21,0
Zachodniopomorskie,2022-06-22,0
Zachodniopomorskie,2022-06-23,0
Zachodniopomorskie,2022-06-24,0
Zachodniopomorskie,2022-06-25,0
Zachodniopomorskie,2022-06-26,0
Zachodniopomorskie,2022-06-27,0
Łódzkie,2022-04-04,0
Łódzkie,2022-04-05,0
Łódzkie,2022-04-06,1
Łódzkie,2022-04-07,3
Łódzkie,2022-04-08,6
Łódzkie,2022-04-09,3
Łódzkie,2022-04-10,4
Łódzkie,2022-04-11,0
Łódzkie,2022-04-12,0
Łódzkie,2022-04-13,4
Łódzkie,2022-04-14,5
Łódzkie,2022-04-15,2
Łódzkie,2022-04-16,3
Łódzkie,2022-04-17,4
Łódzkie,2022-04-18,0
Łódzkie,2022-04-19,0
Łódzkie,2022-04-20,0
Łódzkie,2022-04-21,0
Łódzkie,2022-04-22,3
Łódzkie,2022-04-23,3
Łódzkie,2022-04-24,4
Łódzkie,2022-04-25,0
Łódzkie,2022-04-26,0
Łódzkie,2022-04-27,0
Łódzkie,2022-04-28,0
Łódzkie,2022-04-29,2
Łódzkie,2022-04-30,1
Łódzkie,2022-05-01,2
Łódzkie,2022-05-02,0
Łódzkie,2022-05-03,0
Łódzkie,2022-05-04,0
Łódzkie,2022-05-05,0
Łódzkie,2022-05-06,3
Łódzkie,2022-05-07,1
Łódzkie,2022-05-08,1
Łódzkie,2022-05-09,0
Łódzkie,2022-05-10,0
Łódzkie,2022-05-11,1
Łódzkie,2022-05-12,0
Łódzkie,2022-05-13,1
Łódzkie,2022-05-14,0
Łódzkie,2022-05-15,0
Łódzkie,2022-05-16,0
Łódzkie,2022-05-17,0
Łódzkie,2022-05-18,0
Łódzkie,2022-05-19,0
Łódzkie,2022-05-20,0
Łódzkie,2022-05-21,1
Łódzkie,2022-05-22,2
Łódzkie,2022-05-23,0
Łódzkie,2022-05-24,0
Łódzkie,2022-05-25,0
Łódzkie,2022-05-26,1
Łódzkie,2022-05-27,1
Łódzkie,2022-05-28,0
Łódzkie,2022-05-29,0
Łódzkie,2022-05-30,0
Łódzkie,2022-05-31,0
Łódzkie,2022-06-01,1
Łódzkie,2022-06-02,0
Łódzkie,2022-06-03,0
Łódzkie,2022-06-04,0
Łódzkie,2022-06-05,8
Łódzkie,2022-06-06,0
Łódzkie,2022-06-07,0
Łódzkie,2022-06-08,0
Łódzkie,2022-06-09,2
Łódzkie,2022-06-10,1
Łódzkie,2022-06-11,1
Łódzkie,2022-06-12,1
Łódzkie,2022-06-13,0
Łódzkie,2022-06-14,0
Łódzkie,2022-06-15,0
Łódzkie,2022-06-16,2
Łódzkie,2022-06-17,0
Łódzkie,2022-06-18,0
Łódzkie,2022-06-19,0
Łódzkie,2022-06-20,0
Łódzkie,2022-06-21,0
Łódzkie,2022-06-22,1
Łódzkie,2022-06-23,0
Łódzkie,2022-06-24,0
Łódzkie,2022-06-25,0
Łódzkie,2022-06-26,0
Łódzkie,2022-06-27,0
Śląskie,2022-04-04,0
Śląskie,2022-04-05,0
Śląskie,2022-04-06,8
Śląskie,2022-04-07,12
Śląskie,2022-04-08,7
Śląskie,2022-04-09,3
Śląskie,2022-04-10,4
Śląskie,2022-04-11,0
Śląskie,2022-04-12,0
Śląskie,2022-04-13,7
Śląskie,2022-04-14,5
Śląskie,2022-04-15,1
Śląskie,2022-04-16,7
Śląskie,2022-04-17,2
Śląskie,2022-04-18,0
Śląskie,2022-04-19,0
Śląskie,2022-04-20,0
Śląskie,2022-04-21,4
Śląskie,2022-04-22,0
Śląskie,2022-04-23,1
Śląskie,2022-04-24,5
Śląskie,2022-04-25,0
Śląskie,2022-04-26,0
Śląskie,2022-04-27,3
Śląskie,2022-04-28,3
Śląskie,2022-04-29,1
Śląskie,2022-04-30,3
Śląskie,2022-05-01,0
Śląskie,2022-05-02,0
Śląskie,2022-05-03,0
Śląskie,2022-05-04,1
Śląskie,2022-05-05,0
Śląskie,2022-05-06,4
Śląskie,2022-05-07,4
Śląskie,2022-05-08,3
Śląskie,2022-05-09,0
Śląskie,2022-05-10,0
Śląskie,2022-05-11,1
Śląskie,2022-05-12,2
Śląskie,2022-05-13,0
Śląskie,2022-05-14,3
Śląskie,2022-05-15,0
Śląskie,2022-05-16,0
Śląskie,2022-05-17,0
Śląskie,2022-05-18,0
Śląskie,2022-05-19,0
Śląskie,2022-05-20,1
Śląskie,2022-05-21,1
Śląskie,2022-05-22,0
Śląskie,2022-05-23,0
Śląskie,2022-05-24,0
Śląskie,2022-05-25,1
Śląskie,2022-05-26,0
Śląskie,2022-05-27,0
Śląskie,2022-05-28,1
Śląskie,2022-05-29,0
Śląskie,2022-05-30,0
Śląskie,2022-05-31,0
Śląskie,2022-06-01,2
Śląskie,2022-06-02,1
Śląskie,2022-06-03,1
Śląskie,2022-06-04,0
Śląskie,2022-06-05,0
Śląskie,2022-06-06,0
Śląskie,2022-06-07,0
Śląskie,2022-06-08,1
Śląskie,2022-06-09,1
Śląskie,2022-06-10,0
Śląskie,2022-06-11,0
Śląskie,2022-06-12,0
Śląskie,2022-06-13,0
Śląskie,2022-06-14,0
Śląskie,2022-06-15,0
Śląskie,2022-06-16,0
Śląskie,2022-06-17,0
Śląskie,2022-06-18,0
Śląskie,2022-06-19,0
Śląskie,2022-06-20,0
Śląskie,2022-06-21,0
Śląskie,2022-06-22,1
Śląskie,2022-06-23,0
Śląskie,2022-06-24,0
Śląskie,2022-06-25,0
Śląskie,2022-06-26,0
Śląskie,2022-06-27,0
Świętokrzyskie,2022-04-04,0
Świętokrzyskie,2022-04-05,0
Świętokrzyskie,2022-04-06,2
Świętokrzyskie,2022-04-07,4
Świętokrzyskie,2022-04-08,0
Świętokrzyskie,2022-04-09,0
Świętokrzyskie,2022-04-10,5
Świętokrzyskie,2022-04-11,0
Świętokrzyskie,2022-04-12,0
Świętokrzyskie,2022-04-13,3
Świętokrzyskie,2022-04-14,0
Świętokrzyskie,2022-04-15,0
Świętokrzyskie,2022-04-16,0
Świętokrzyskie,2022-04-17,0
Świętokrzyskie,2022-04-18,0
Świętokrzyskie,2022-04-19,0
Świętokrzyskie,2022-04-20,0
Świętokrzyskie,2022-04-21,1
Świętokrzyskie,2022-04-22,0
Świętokrzyskie,2022-04-23,0
Świętokrzyskie,2022-04-24,2
Świętokrzyskie,2022-04-25,0
Świętokrzyskie,2022-04-26,0
Świętokrzyskie,2022-04-27,11
Świętokrzyskie,2022-04-28,3
Świętokrzyskie,2022-04-29,0
Świętokrzyskie,2022-04-30,1
Świętokrzyskie,2022-05-01,0
Świętokrzyskie,2022-05-02,0
Świętokrzyskie,2022-05-03,0
Świętokrzyskie,2022-05-04,1
Świętokrzyskie,2022-05-05,0
Świętokrzyskie,2022-05-06,1
Świętokrzyskie,2022-05-07,1
Świętokrzyskie,2022-05-08,0
Świętokrzyskie,2022-05-09,0
Świętokrzyskie,2022-05-10,0
Świętokrzyskie,2022-05-11,0
Świętokrzyskie,2022-05-12,0
Świętokrzyskie,2022-05-13,0
Świętokrzyskie,2022-05-14,0
Świętokrzyskie,2022-05-15,1
Świętokrzyskie,2022-05-16,0
Świętokrzyskie,2022-05-17,0
Świętokrzyskie,2022-05-18,1
Świętokrzyskie,2022-05-19,0
Świętokrzyskie,2022-05-20,0
Świętokrzyskie,2022-05-21,2
Świętokrzyskie,2022-05-22,1
Świętokrzyskie,2022-05-23,0
Świętokrzyskie,2022-05-24,0
Świętokrzyskie,2022-05-25,0
Świętokrzyskie,2022-05-26,1
Świętokrzyskie,2022-05-27,2
Świętokrzyskie,2022-05-28,1
Świętokrzyskie,2022-05-29,0
Świętokrzyskie,2022-05-30,0
Świętokrzyskie,2022-05-31,0
Świętokrzyskie,2022-06-01,0
Świętokrzyskie,2022-06-02,0
Świętokrzyskie,2022-06-03,0
Świętokrzyskie,2022-06-04,2
Świętokrzyskie,2022-06-05,0
Świętokrzyskie,2022-06-06,0
Świętokrzyskie,2022-06-07,0
Świętokrzyskie,2022-06-08,0
Świętokrzyskie,2022-06-09,0
Świętokrzyskie,2022-06-10,0
Świętokrzyskie,2022-06-11,0
Świętokrzyskie,2022-06-12,0
Świętokrzyskie,2022-06-13,0
Świętokrzyskie,2022-06-14,0
Świętokrzyskie,2022-06-15,0
Świętokrzyskie,2022-06-16,1
Świętokrzyskie,2022-06-17,0
Świętokrzyskie,2022-06-18,0
Świętokrzyskie,2022-06-19,0
Świętokrzyskie,2022-06-20,0
Świętokrzyskie,2022-06-21,0
Świętokrzyskie,2022-06-22,0
Świętokrzyskie,2022-06-23,0
Świętokrzyskie,2022-06-24,0
Świętokrzyskie,2022-06-25,0
Świętokrzyskie,2022-06-26,2
Świętokrzyskie,2022-06-27,0
