region,date,confirm
Wielkopolskie,2022-03-06,19
Wielkopolskie,2022-03-07,0
Wielkopolskie,2022-03-08,0
Wielkopolskie,2022-03-09,12
Wielkopolskie,2022-03-10,14
Wielkopolskie,2022-03-11,17
Wielkopolskie,2022-03-12,7
Wielkopolskie,2022-03-13,10
Wielkopolskie,2022-03-14,0
Wielkopolskie,2022-03-15,0
Wielkopolskie,2022-03-16,8
Wielkopolskie,2022-03-17,12
Wielkopolskie,2022-03-18,15
Wielkopolskie,2022-03-19,17
Wielkopolskie,2022-03-20,15
Wielkopolskie,2022-03-21,0
Wielkopolskie,2022-03-22,0
Wielkopolskie,2022-03-23,8
Wielkopolskie,2022-03-24,9
Wielkopolskie,2022-03-25,9
Wielkopolskie,2022-03-26,6
Wielkopolskie,2022-03-27,3
Wielkopolskie,2022-03-28,0
Wielkopolskie,2022-03-29,0
Wielkopolskie,2022-03-30,11
Wielkopolskie,2022-03-31,13
Wielkopolskie,2022-04-01,5
Wielkopolskie,2022-04-02,6
Wielkopolskie,2022-04-03,18
Wielkopolskie,2022-04-04,0
Wielkopolskie,2022-04-05,0
Wielkopolskie,2022-04-06,10
Wielkopolskie,2022-04-07,6
Wielkopolskie,2022-04-08,5
Wielkopolskie,2022-04-09,4
Wielkopolskie,2022-04-10,4
Wielkopolskie,2022-04-11,0
Wielkopolskie,2022-04-12,0
Wielkopolskie,2022-04-13,2
Wielkopolskie,2022-04-14,5
Wielkopolskie,2022-04-15,3
Wielkopolskie,2022-04-16,1
Wielkopolskie,2022-04-17,0
Wielkopolskie,2022-04-18,0
Wielkopolskie,2022-04-19,0
Wielkopolskie,2022-04-20,0
Wielkopolskie,2022-04-21,0
Wielkopolskie,2022-04-22,0
Wielkopolskie,2022-04-23,2
Wielkopolskie,2022-04-24,1
Wielkopolskie,2022-04-25,0
Wielkopolskie,2022-04-26,0
Wielkopolskie,2022-04-27,1
Wielkopolskie,2022-04-28,2
Wielkopolskie,2022-04-29,0
Wielkopolskie,2022-04-30,6
Wielkopolskie,2022-05-01,8
Wielkopolskie,2022-05-02,0
Wielkopolskie,2022-05-03,0
Wielkopolskie,2022-05-04,1
Wielkopolskie,2022-05-05,0
Wielkopolskie,2022-05-06,2
Wielkopolskie,2022-05-07,5
Wielkopolskie,2022-05-08,1
Wielkopolskie,2022-05-09,0
Wielkopolskie,2022-05-10,0
Wielkopolskie,2022-05-11,1
Wielkopolskie,2022-05-12,1
Wielkopolskie,2022-05-13,0
Wielkopolskie,2022-05-14,0
Wielkopolskie,2022-05-15,2
Wielkopolskie,2022-05-16,0
Zachodniopomorskie,2022-02-21,3
Zachodniopomorskie,2022-02-22,0
Zachodniopomorskie,2022-02-23,6
Zachodniopomorskie,2022-02-24,25
Zachodniopomorskie,2022-02-25,17
Zachodniopomorskie,2022-02-26,9
Zachodniopomorskie,2022-02-27,5
Zachodniopomorskie,2022-02-28,12
Zachodniopomorskie,2022-03-01,0
Zachodniopomorskie,2022-03-02,14
Zachodniopomorskie,2022-03-03,9
Zachodniopomorskie,2022-03-04,14
Zachodniopomorskie,2022-03-05,12
Zachodniopomorskie,2022-03-06,9
Zachodniopomorskie,2022-03-07,4
Zachodniopomorskie,2022-03-08,0
Zachodniopomorskie,2022-03-09,4
Zachodniopomorskie,2022-03-10,15
Zachodniopomorskie,2022-03-11,5
Zachodniopomorskie,2022-03-12,6
Zachodniopomorskie,2022-03-13,5
Zachodniopomorskie,2022-03-14,5
Zachodniopomorskie,2022-03-15,0
Zachodniopomorskie,2022-03-16,9
Zachodniopomorskie,2022-03-17,6
Zachodniopomorskie,2022-03-18,12
Zachodniopomorskie,2022-03-19,2
Zachodniopomorskie,2022-03-20,9
Zachodniopomorskie,2022-03-21,4
Zachodniopomorskie,2022-03-22,0
Zachodniopomorskie,2022-03-23,4
Zachodniopomorskie,2022-03-24,7
Zachodniopomorskie,2022-03-25,10
Zachodniopomorskie,2022-03-26,8
Zachodniopomorskie,2022-03-27,4
Zachodniopomorskie,2022-03-28,1
Zachodniopomorskie,2022-03-29,0
Zachodniopomorskie,2022-03-30,4
Zachodniopomorskie,2022-03-31,5
Zachodniopomorskie,2022-04-01,3
Zachodniopomorskie,2022-04-02,4
Zachodniopomorskie,2022-04-03,3
Zachodniopomorskie,2022-04-04,1
Zachodniopomorskie,2022-04-05,0
Zachodniopomorskie,2022-04-06,5
Zachodniopomorskie,2022-04-07,5
Zachodniopomorskie,2022-04-08,3
Zachodniopomorskie,2022-04-09,2
Zachodniopomorskie,2022-04-10,15
Zachodniopomorskie,2022-04-11,0
Zachodniopomorskie,2022-04-12,0
Zachodniopomorskie,2022-04-13,4
Zachodniopomorskie,2022-04-14,1
Zachodniopomorskie,2022-04-15,5
Zachodniopomorskie,2022-04-16,0
Zachodniopomorskie,2022-04-17,3
Zachodniopomorskie,2022-04-18,0
Zachodniopomorskie,2022-04-19,0
Zachodniopomorskie,2022-04-20,0
Zachodniopomorskie,2022-04-21,1
Zachodniopomorskie,2022-04-22,3
Zachodniopomorskie,2022-04-23,4
Zachodniopomorskie,2022-04-24,1
Zachodniopomorskie,2022-04-25,0
Zachodniopomorskie,2022-04-26,0
Zachodniopomorskie,2022-04-27,1
Zachodniopomorskie,2022-04-28,0
Zachodniopomorskie,2022-04-29,1
Zachodniopomorskie,2022-04-30,0
Zachodniopomorskie,2022-05-01,2
Zachodniopomorskie,2022-05-02,0
Zachodniopomorskie,2022-05-03,0
Zachodniopomorskie,2022-05-04,0
Zachodniopomorskie,2022-05-05,0
Zachodniopomorskie,2022-05-06,1
Zachodniopomorskie,2022-05-07,0
Zachodniopomorskie,2022-05-08,0
Zachodniopomorskie,2022-05-09,0
Zachodniopomorskie,2022-05-10,0
Zachodniopomorskie,2022-05-11,0
Zachodniopomorskie,2022-05-12,1
Zachodniopomorskie,2022-05-13,1
Zachodniopomorskie,2022-05-14,0
Zachodniopomorskie,2022-05-15,0
Zachodniopomorskie,2022-05-16,0
Łódzkie,2022-02-21,0
Łódzkie,2022-02-22,8
Łódzkie,2022-02-23,29
Łódzkie,2022-02-24,29
Łódzkie,2022-02-25,24
Łódzkie,2022-02-26,5
Łódzkie,2022-02-27,15
Łódzkie,2022-02-28,1
Łódzkie,2022-03-01,0
Łódzkie,2022-03-02,15
Łódzkie,2022-03-03,30
Łódzkie,2022-03-04,24
Łódzkie,2022-03-05,15
Łódzkie,2022-03-06,24
Łódzkie,2022-03-07,1
Łódzkie,2022-03-08,0
Łódzkie,2022-03-09,19
Łódzkie,2022-03-10,22
Łódzkie,2022-03-11,21
Łódzkie,2022-03-12,11
Łódzkie,2022-03-13,12
Łódzkie,2022-03-14,1
Łódzkie,2022-03-15,0
Łódzkie,2022-03-16,13
Łódzkie,2022-03-17,23
Łódzkie,2022-03-18,12
Łódzkie,2022-03-19,10
Łódzkie,2022-03-20,4
Łódzkie,2022-03-21,0
Łódzkie,2022-03-22,0
Łódzkie,2022-03-23,10
Łódzkie,2022-03-24,12
Łódzkie,2022-03-25,15
Łódzkie,2022-03-26,15
Łódzkie,2022-03-27,3
Łódzkie,2022-03-28,0
Łódzkie,2022-03-29,0
Łódzkie,2022-03-30,6
Łódzkie,2022-03-31,13
Łódzkie,2022-04-01,8
Łódzkie,2022-04-02,5
Łódzkie,2022-04-03,12
Łódzkie,2022-04-04,0
Łódzkie,2022-04-05,0
Łódzkie,2022-04-06,1
Łódzkie,2022-04-07,3
Łódzkie,2022-04-08,6
Łódzkie,2022-04-09,3
Łódzkie,2022-04-10,4
Łódzkie,2022-04-11,0
Łódzkie,2022-04-12,0
Łódzkie,2022-04-13,4
Łódzkie,2022-04-14,5
Łódzkie,2022-04-15,2
Łódzkie,2022-04-16,3
Łódzkie,2022-04-17,4
Łódzkie,2022-04-18,0
Łódzkie,2022-04-19,0
Łódzkie,2022-04-20,0
Łódzkie,2022-04-21,0
Łódzkie,2022-04-22,3
Łódzkie,2022-04-23,3
Łódzkie,2022-04-24,4
Łódzkie,2022-04-25,0
Łódzkie,2022-04-26,0
Łódzkie,2022-04-27,0
Łódzkie,2022-04-28,0
Łódzkie,2022-04-29,2
Łódzkie,2022-04-30,1
Łódzkie,2022-05-01,2
Łódzkie,2022-05-02,0
Łódzkie,2022-05-03,0
Łódzkie,2022-05-04,0
Łódzkie,2022-05-05,0
Łódzkie,2022-05-06,3
Łódzkie,2022-05-07,1
Łódzkie,2022-05-08,1
Łódzkie,2022-05-09,0
Łódzkie,2022-05-10,0
Łódzkie,2022-05-11,1
Łódzkie,2022-05-12,0
Łódzkie,2022-05-13,1
Łódzkie,2022-05-14,0
Łódzkie,2022-05-15,0
Łódzkie,2022-05-16,0
Śląskie,2022-02-21,5
Śląskie,2022-02-22,0
Śląskie,2022-02-23,50
Śląskie,2022-02-24,72
Śląskie,2022-02-25,18
Śląskie,2022-02-26,31
Śląskie,2022-02-27,25
Śląskie,2022-02-28,5
Śląskie,2022-03-01,0
Śląskie,2022-03-02,55
Śląskie,2022-03-03,29
Śląskie,2022-03-04,21
Śląskie,2022-03-05,30
Śląskie,2022-03-06,28
Śląskie,2022-03-07,0
Śląskie,2022-03-08,6
Śląskie,2022-03-09,25
Śląskie,2022-03-10,22
Śląskie,2022-03-11,29
Śląskie,2022-03-12,3
Śląskie,2022-03-13,14
Śląskie,2022-03-14,0
Śląskie,2022-03-15,0
Śląskie,2022-03-16,9
Śląskie,2022-03-17,28
Śląskie,2022-03-18,28
Śląskie,2022-03-19,14
Śląskie,2022-03-20,10
Śląskie,2022-03-21,0
Śląskie,2022-03-22,0
Śląskie,2022-03-23,8
Śląskie,2022-03-24,13
Śląskie,2022-03-25,25
Śląskie,2022-03-26,21
Śląskie,2022-03-27,6
Śląskie,2022-03-28,0
Śląskie,2022-03-29,0
Śląskie,2022-03-30,9
Śląskie,2022-03-31,6
Śląskie,2022-04-01,23
Śląskie,2022-04-02,4
Śląskie,2022-04-03,6
Śląskie,2022-04-04,0
Śląskie,2022-04-05,0
Śląskie,2022-04-06,8
Śląskie,2022-04-07,12
Śląskie,2022-04-08,7
Śląskie,2022-04-09,3
Śląskie,2022-04-10,4
Śląskie,2022-04-11,0
Śląskie,2022-04-12,0
Śląskie,2022-04-13,7
Śląskie,2022-04-14,5
Śląskie,2022-04-15,1
Śląskie,2022-04-16,7
Śląskie,2022-04-17,2
Śląskie,2022-04-18,0
Śląskie,2022-04-19,0
Śląskie,2022-04-20,0
Śląskie,2022-04-21,4
Śląskie,2022-04-22,0
Śląskie,2022-04-23,1
Śląskie,2022-04-24,5
Śląskie,2022-04-25,0
Śląskie,2022-04-26,0
Śląskie,2022-04-27,3
Śląskie,2022-04-28,3
Śląskie,2022-04-29,1
Śląskie,2022-04-30,3
Śląskie,2022-05-01,0
Śląskie,2022-05-02,0
Śląskie,2022-05-03,0
Śląskie,2022-05-04,1
Śląskie,2022-05-05,0
Śląskie,2022-05-06,4
Śląskie,2022-05-07,4
Śląskie,2022-05-08,3
Śląskie,2022-05-09,0
Śląskie,2022-05-10,0
Śląskie,2022-05-11,1
Śląskie,2022-05-12,2
Śląskie,2022-05-13,0
Śląskie,2022-05-14,3
Śląskie,2022-05-15,0
Śląskie,2022-05-16,0
Świętokrzyskie,2022-02-21,0
Świętokrzyskie,2022-02-22,0
Świętokrzyskie,2022-02-23,12
Świętokrzyskie,2022-02-24,16
Świętokrzyskie,2022-02-25,5
Świętokrzyskie,2022-02-26,11
Świętokrzyskie,2022-02-27,11
Świętokrzyskie,2022-02-28,0
Świętokrzyskie,2022-03-01,0
Świętokrzyskie,2022-03-02,7
Świętokrzyskie,2022-03-03,22
Świętokrzyskie,2022-03-04,13
Świętokrzyskie,2022-03-05,6
Świętokrzyskie,2022-03-06,8
Świętokrzyskie,2022-03-07,0
Świętokrzyskie,2022-03-08,0
Świętokrzyskie,2022-03-09,15
Świętokrzyskie,2022-03-10,5
Świętokrzyskie,2022-03-11,13
Świętokrzyskie,2022-03-12,3
Świętokrzyskie,2022-03-13,16
Świętokrzyskie,2022-03-14,0
Świętokrzyskie,2022-03-15,0
Świętokrzyskie,2022-03-16,6
Świętokrzyskie,2022-03-17,6
Świętokrzyskie,2022-03-18,9
Świętokrzyskie,2022-03-19,5
Świętokrzyskie,2022-03-20,9
Świętokrzyskie,2022-03-21,0
Świętokrzyskie,2022-03-22,0
Świętokrzyskie,2022-03-23,14
Świętokrzyskie,2022-03-24,7
Świętokrzyskie,2022-03-25,4
Świętokrzyskie,2022-03-26,2
Świętokrzyskie,2022-03-27,4
Świętokrzyskie,2022-03-28,0
Świętokrzyskie,2022-03-29,0
Świętokrzyskie,2022-03-30,5
Świętokrzyskie,2022-03-31,0
Świętokrzyskie,2022-04-01,5
Świętokrzyskie,2022-04-02,1
Świętokrzyskie,2022-04-03,5
Świętokrzyskie,2022-04-04,0
Świętokrzyskie,2022-04-05,0
Świętokrzyskie,2022-04-06,2
Świętokrzyskie,2022-04-07,4
Świętokrzyskie,2022-04-08,0
Świętokrzyskie,2022-04-09,0
Świętokrzyskie,2022-04-10,5
Świętokrzyskie,2022-04-11,0
Świętokrzyskie,2022-04-12,0
Świętokrzyskie,2022-04-13,3
Świętokrzyskie,2022-04-14,0
Świętokrzyskie,2022-04-15,0
Świętokrzyskie,2022-04-16,0
Świętokrzyskie,2022-04-17,0
Świętokrzyskie,2022-04-18,0
Świętokrzyskie,2022-04-19,0
Świętokrzyskie,2022-04-20,0
Świętokrzyskie,2022-04-21,1
Świętokrzyskie,2022-04-22,0
Świętokrzyskie,2022-04-23,0
Świętokrzyskie,2022-04-24,2
Świętokrzyskie,2022-04-25,0
Świętokrzyskie,2022-04-26,0
Świętokrzyskie,2022-04-27,11
Świętokrzyskie,2022-04-28,3
Świętokrzyskie,2022-04-29,0
Świętokrzyskie,2022-04-30,1
Świętokrzyskie,2022-05-01,0
Świętokrzyskie,2022-05-02,0
Świętokrzyskie,2022-05-03,0
Świętokrzyskie,2022-05-04,1
Świętokrzyskie,2022-05-05,0
Świętokrzyskie,2022-05-06,1
Świętokrzyskie,2022-05-07,1
Świętokrzyskie,2022-05-08,0
Świętokrzyskie,2022-05-09,0
Świętokrzyskie,2022-05-10,0
Świętokrzyskie,2022-05-11,0
Świętokrzyskie,2022-05-12,0
Świętokrzyskie,2022-05-13,0
Świętokrzyskie,2022-05-14,0
Świętokrzyskie,2022-05-15,1
Świętokrzyskie,2022-05-16,0
